Angry 395149.355713 -172933.537844 -355952.089849 207576.519998 -293572.461106 -355011.732325 332001.933139 669559.174519 505180.553599 134208.864347
Angry 552469.355713 -122633.537844 -350927.589849 458972.719998 -423522.461106 -406457.732325 426179.633139 617543.174519 390861.553599 285711.864347
Angry 792219.355713 -139393.537844 -266139.389849 374173.719998 -245015.461106 -289658.732325 257786.333139 133997.074519 124891.553599 326076.864347
Angry -201890.644287 -177618.537844 113367.610151 529647.719998 137007.538894 -32964.7323248 147820.633139 -122182.825481 -136488.446401 110000.864347
Angry -1398376.64429 -978124.537844 -241100.389849 226170.119998 518286.338894 526392.977675 305761.823139 85055.9745186 -40672.2464012 -61137.4356526
Angry -1416097.64429 -1140087.43784 -434949.189849 192951.919998 509627.238894 457483.167675 250239.533139 157166.774519 64137.4535988 -9986.83565259
Angry -1293754.64429 -1153876.73784 -333188.489849 113344.919998 562669.138894 511423.017675 241859.033139 172567.574519 -1237.36640115 -25149.1656526
Angry -1278252.64429 -1129107.43784 -280861.889849 87593.5199983 547819.538894 596947.867675 335732.033139 153095.474519 -58069.9464012 -17066.2356526
Angry -313340.644287 122676.462156 176204.610151 62682.9199983 180795.538894 307846.267675 239908.533139 101047.364519 -58429.7464012 -118992.635653
Angry 1055499.35571 172956.462156 -397197.389849 -708759.280002 -325395.461106 292285.267675 576558.633139 424699.174519 31350.6535988 -334361.135653
Angry 804399.355713 603086.462156 -885450.389849 -1282642.28 -556763.461106 580616.867675 927835.633139 480707.174519 168388.553599 -63003.0356526
Angry 219179.355713 -161863.537844 -813596.389849 -666657.280002 60543.5388944 617948.267675 613323.633139 299598.174519 103935.553599 -98476.4356526
Angry -364820.644287 -240832.537844 -514712.389849 -312563.280002 215275.538894 500135.267675 355973.033139 173917.574519 113794.553599 -13353.3356526
Angry -692370.644287 -683594.537844 -469998.389849 -77221.2800017 517755.138894 648360.267675 309159.157139 165608.474519 10491.1535988 -104395.235653
Angry -688100.644287 -945588.537844 -570272.389849 257660.719998 680223.538894 465146.367675 144070.633139 165542.074519 148638.553599 -108017.035653
Angry -771768.644287 -951421.537844 -365726.409849 492627.719998 535308.538894 590654.567675 418196.633139 156119.074519 40355.5535988 -102466.935653
Angry -902895.644287 -964593.537844 -412798.189849 414498.719998 565123.038894 378444.267675 288855.933139 194682.674519 -95742.4464012 -217165.135653
Angry -1186461.64429 -1089554.23784 -365209.899849 272717.719998 538044.438894 566758.967675 380657.733139 218479.174519 -11136.7764012 -147330.135653
Angry -1283673.64429 -1442287.53784 -165392.389849 -8629.28000165 439085.138894 531260.267675 252683.833139 177051.974519 -36090.6464012 15339.8643474
Angry -1250737.64429 -1527559.53784 -74656.3898488 -85937.2800017 540848.638894 437954.567675 307274.843139 158307.974519 -24391.3464012 25769.4643474
Angry -1276217.64429 -1504329.53784 -69416.3898488 -93401.2800017 544941.838894 464055.767675 285725.433139 159972.674519 -71654.4464012 5216.96434741
Angry -1339989.64429 -1430459.53784 -143802.389849 -67508.2800017 497784.438894 459891.167675 296050.733139 185152.674519 -37685.1464012 5018.56434741
Angry -1350795.64429 -1395940.53784 -139641.389849 -21582.2800017 464998.838894 495748.167675 238435.633139 168007.674519 -52226.5464012 -6776.93565259
Angry -1315962.64429 -1471813.53784 -114914.389849 41.7199983468 441214.238894 478810.267675 252151.733139 111173.954519 23750.5535988 -38963.8856526
Angry -1398504.64429 -1430654.53784 -179223.389849 51450.9199983 461925.138894 514169.947675 295197.833139 83742.2745186 27632.4535988 -65321.9356526
Angry -966879.644287 -657380.537844 152750.610151 348248.719998 595899.538894 458564.567675 257045.133139 -29796.8254814 -123977.446401 -109281.735653
Angry -263000.644287 -111503.537844 337906.610151 514732.719998 485102.088894 262460.267675 46963.6331388 -171272.825481 -304804.446401 -222189.135653
Angry -311020.644287 67786.4621557 480699.610151 665115.719998 587027.538894 295190.267675 604.633138793 -245006.825481 -384356.446401 -367142.135653
Angry -210920.644287 128296.462156 554950.610151 707650.719998 644478.538894 417349.067675 47218.6331388 -244386.825481 -415436.446401 -432982.135653
Angry -276050.644287 102746.462156 541842.610151 665905.719998 621270.538894 347782.267675 -3110.36686121 -199070.825481 -276331.446401 -254390.135653
Angry -523350.644287 -77463.5378443 445876.610151 651853.719998 675674.538894 459478.667675 133724.633139 -94322.8254814 -225980.446401 -230527.135653
Angry -469330.644287 -275780.537844 220926.610151 480481.719998 604370.538894 481648.567675 190164.633139 -49694.8254814 -165455.446401 -147853.135653
Angry -965710.644287 -585170.537844 62762.6101512 429780.719998 662050.538894 616800.267675 343815.233139 114735.224519 -1004.66640115 -18785.5356526
Angry -1471899.64429 -1021211.53784 -172694.389849 238456.719998 567933.238894 566244.467675 359926.733139 134715.074519 35864.1535988 -26992.6856526
Angry -1538721.64429 -1205049.73784 -317403.889849 117575.819998 453579.138894 460253.167675 259328.533139 91835.2745186 -15919.5464012 -35933.3956526
Angry -1417888.64429 -887402.537844 -196751.389849 170309.019998 442980.438894 431079.167675 223480.233139 14263.0745186 -95411.9464012 -83687.1356526
Angry -689100.644287 -341936.537844 -230271.389849 -331571.280002 -272462.461106 -128567.732325 -9303.36686121 161234.174519 304481.553599 390507.864347
Angry -1455308.64429 -982959.537844 -338407.089849 30402.7199983 325373.538894 435441.467675 305446.823139 148481.774519 41003.2535988 2401.46434741
Angry -1609983.14429 -1111378.53784 -367471.339849 98951.0199983 448508.938894 510311.387675 322642.133139 124181.974519 659.653598847 -34572.3356526
Angry -1468863.64429 -970831.537844 -365915.829849 -41211.2800017 249072.538894 371554.267675 302918.353139 204244.174519 114131.553599 50033.7643474
Angry -955923.644287 -757950.537844 -362825.449849 -145692.280002 123861.538894 275880.267675 247745.133139 188559.674519 112777.553599 49855.6643474
Angry 363649.355713 773796.462156 141871.610151 -589271.280002 -943483.461106 -845635.732325 -452668.366861 122758.974519 655737.553599 837936.864347
Angry 1760759.35571 913796.462156 -6901.38984875 -927542.280002 -1270823.46111 -839465.732325 -373825.366861 60474.0745186 238978.553599 -8342.43565259
Angry 3830889.35571 2314596.46216 548551.610151 -913762.280002 -1496413.46111 -1312785.73232 -1027384.36686 -286536.825481 -162248.446401 -47318.3356526
Angry 2628379.35571 2877506.46216 1080395.61015 -710188.280002 -1976673.46111 -2202215.73232 -1804164.36686 -522515.825481 653878.553599 979882.864347
Angry 3155319.35571 2506166.46216 804295.610151 -694337.280002 -1645153.46111 -1977015.73232 -1715194.36686 -782710.825481 186422.553599 427222.864347
Angry 2653349.35571 2661326.46216 830415.610151 -473897.280002 -1280153.46111 -1819875.73232 -2033524.36686 -1324892.82548 -127057.446401 385764.864347
Angry 2498469.35571 2554956.46216 834525.610151 -430176.280002 -1399563.46111 -2020645.73232 -2041484.36686 -984002.825481 283777.553599 705075.864347
Angry 2195739.35571 2424846.46216 882875.610151 -390643.280002 -1319883.46111 -1811325.73232 -1641694.36686 -885297.825481 -10395.7304012 356690.864347
Angry 2323029.35571 2452046.46216 768265.610151 -511057.280002 -1298393.46111 -1620765.73232 -1602204.36686 -935712.825481 -133867.446401 272265.864347
Angry 3200629.35571 3098256.46216 627786.610151 -829759.280002 -1277403.46111 -1762535.73232 -1812354.36686 -993442.825481 -129436.446401 237308.864347
Angry 2943429.35571 2491416.46216 545752.610151 -772526.280002 -1434193.46111 -1818865.73232 -1819124.36686 -1060772.82548 -185754.446401 102312.864347
Angry 3120869.35571 2399096.46216 839955.610151 -577927.280002 -1456523.46111 -1896155.73232 -1909404.36686 -1116702.82548 -174043.446401 216332.864347
Angry 2875879.35571 2418406.46216 679155.610151 -560344.280002 -1414343.46111 -1733325.73232 -1774414.36686 -833682.825481 -30616.4464012 206298.864347
Angry 2941219.35571 2076966.46216 621632.610151 -722185.280002 -1551363.46111 -1437695.73232 -1549604.36686 -531279.825481 150342.553599 231162.864347
Angry 2967389.35571 2382246.46216 754955.610151 -787876.280002 -1830433.46111 -1670465.73232 -1508014.36686 -298912.825481 301501.553599 490984.864347
Angry 4335709.35571 2356146.46216 272486.610151 -1058582.28 -1546403.46111 -1416105.73232 -890364.366861 -131151.825481 449335.553599 593450.864347
Angry 2305419.35571 1566116.46216 534673.610151 -444457.280002 -712993.461106 -506175.732325 -129243.366861 167458.274519 108712.553599 -110925.135653
Angry 159819.355713 632966.462156 846625.610151 638808.719998 558407.438894 498876.667675 270941.033139 106429.593519 -111584.446401 -161348.135653
Angry -269380.644287 -23913.5378443 428858.610151 633718.719998 882640.538894 1011709.26768 732145.633139 311761.174519 -129860.446401 -297233.135653
Angry -358400.644287 -273263.537844 322046.610151 527108.719998 777236.538894 869235.267675 515014.633139 268609.174519 -109576.446401 -199004.135653
Angry -77300.6442868 -136343.537844 156316.610151 399839.719998 648512.538894 806529.267675 541041.633139 247359.174519 -79674.5464012 -212120.135653
Angry 287599.355713 706246.462156 359059.610151 -130910.280002 -69858.4611056 305097.267675 407520.733139 305104.174519 -36779.5464012 -205941.135653
Angry 1943949.35571 578266.462156 -333028.089849 -554210.280002 -211410.461106 325097.267675 447265.633139 215774.174519 -147178.446401 -489101.135653
Angry 1842349.35571 1685776.46216 -209002.389849 -1608182.28 -1556513.46111 -398086.732325 503228.633139 743364.174519 455661.553599 -150867.135653
Angry 2105149.35571 1662816.46216 -409148.289849 -1818932.28 -1579213.46111 -193618.732325 861671.633139 1021661.17452 653086.553599 -116289.835653
Angry 2824109.35571 1577106.46216 -485037.389849 -1803342.28 -1536563.46111 -223662.732325 593331.633139 806423.174519 441428.553599 -228779.135653
Angry 2467389.35571 1654536.46216 -90206.3898488 -1568472.28 -2011963.46111 -814765.732325 301626.233139 1033033.17452 1065622.5536 211776.864347
Angry 2113239.35571 1791136.46216 681935.610151 -236122.280002 -729673.461106 -564055.732325 -468611.366861 9606.47451856 408072.553599 219248.864347
Angry 2619859.35571 2246996.46216 1018875.61015 -306219.280002 -1235243.46111 -1275675.73232 -1109874.36686 -455425.825481 285015.553599 545394.864347
Angry 1900649.35571 2099526.46216 860525.610151 -595837.280002 -1634593.46111 -1172235.73232 -1006484.36686 -332710.825481 449514.553599 673017.864347
Angry 2187339.35571 1792886.46216 363696.610151 -882132.280002 -1261583.46111 -437790.732325 -103584.366861 401978.174519 881960.553599 430137.864347
Angry 3424259.35571 2244546.46216 -487192.389849 -1559592.28 -1387843.46111 -582785.732325 170288.633139 1045009.17452 1307842.5536 422774.864347
Angry 3705839.35571 2024756.46216 -171961.389849 -934202.280002 -1237113.46111 -1076155.73232 -450566.366861 777711.174519 1424472.5536 318176.864347
Angry 2817439.35571 1406446.46216 250679.610151 -226296.280002 -632433.461106 -820915.732325 -774954.366861 -147230.825481 435623.553599 183588.864347
Angry 307159.355713 481166.462156 542245.610151 397349.719998 264243.538894 54739.2676752 -263187.366861 -345437.825481 34969.1535988 232862.864347
Angry -741329.644287 -467683.537844 119141.610151 439570.719998 657523.538894 610541.367675 327851.833139 70647.8745186 -84404.4464012 -124004.035653
Angry -1548887.64429 -1058115.53784 -276842.889849 190018.619998 486551.578894 494196.267675 278536.433139 75072.6745186 -37651.9464012 -59293.5356526
Angry -1135790.64429 -742498.537844 -104291.389849 242200.719998 445570.738894 364904.267675 177598.633139 25800.7745186 -43791.1464012 -47658.0356526
Angry 1364499.35571 782906.462156 407589.610151 153978.319998 -165669.461106 -439698.732325 -466199.366861 -203878.825481 68049.1535988 124813.864347
Angry 1797049.35571 1594326.46216 34846.6101512 -593203.280002 -1351173.46111 -1474125.73232 -895754.366861 507506.174519 1224092.5536 710472.864347
Angry 2684279.35571 1023046.46216 -645171.389849 -753904.280002 -988543.461106 -956205.732325 -87898.3668612 866982.174519 711095.553599 -373267.135653
Angry 945139.355713 59106.4621557 -329077.189849 -10047.2800017 -275844.461106 -76892.7323248 188410.633139 567738.174519 305721.553599 -513928.135653
Angry 331909.355713 -89573.5378443 -207581.389849 85254.5199983 -158823.461106 -129706.732325 276762.633139 580400.174519 463330.553599 33886.5643474
Angry -115380.644287 -293952.537844 -309024.989849 276454.719998 -113635.461106 -102752.732325 302989.493139 493915.174519 364568.553599 -69868.9356526
Angry 166459.355713 -337948.537844 -491639.389849 -48296.2800017 -283175.461106 -89026.7323248 388387.933139 413190.174519 276376.553599 52949.6643474
Angry 76159.3557132 -522653.537844 -415255.389849 289007.719998 -171146.461106 -115022.732325 372154.533139 225874.174519 130007.553599 242900.864347
Angry -261720.644287 -392647.537844 -152434.389849 478046.719998 -307517.461106 -355383.732325 70436.6331388 -62512.8254814 133267.553599 447712.864347
Angry -383540.644287 -431823.537844 -204586.389849 383953.719998 -71732.4611056 -173594.732325 101809.633139 -30473.8254814 49346.8535988 385286.864347
Angry -475230.644287 -595077.537844 -93657.3898488 612993.719998 177388.538894 161457.267675 209569.633139 -120776.825481 -120707.446401 106286.864347
Angry -771677.644287 -653737.537844 -14050.3898488 600226.719998 410915.638894 347160.267675 221201.933139 -118020.825481 -159021.446401 -3819.23565259
Angry -715788.644287 -580157.537844 45275.6101512 453489.719998 379207.738894 377747.267675 196822.633139 -128796.825481 -177725.446401 -95655.3356526
Angry -631390.644287 -544814.537844 -4682.38984875 265032.719998 378963.538894 326898.267675 79083.6331388 -16564.8254814 -94170.9464012 -18964.2356526
Angry -1126516.64429 -704764.537844 -37795.3898488 386030.719998 515199.838894 495595.467675 242965.233139 25177.0745186 -68686.6464012 -79647.3356526
Angry -1419551.64429 -957938.537844 -101575.389849 266123.719998 576503.838894 540034.267675 317088.263139 106951.739119 -37353.5464012 -24659.3656526
Angry -1496972.64429 -1071781.53784 -166098.389849 201198.919998 592737.538894 539852.467675 344846.333139 101136.144519 -24248.1464012 -44074.5356526
Angry -1608490.14429 -1233787.63784 -267457.389849 88621.1199983 542755.538894 495834.067675 330909.933139 111473.234519 -18292.8264012 -10949.7356526
Angry -1569565.64429 -1342758.53784 -230393.389849 30546.7199983 544159.838894 490176.667675 303743.133139 138958.974519 -59757.2464012 23602.0643474
Angry -1584654.64429 -1319984.53784 -260484.389849 67457.7199983 506611.238894 522821.017675 280041.433139 144324.874519 -47462.9464012 -1958.13565259
Angry -1624393.44429 -1263221.03784 -307336.089849 99689.4199983 491786.238894 521888.667675 293313.733139 122703.774519 -10614.5764012 -43531.1356526
Angry -1648842.84429 -1236606.83784 -327985.289849 116115.119998 478930.357894 523478.707675 299637.633139 115103.084519 -12746.6764012 -33090.1656526
Angry -1668068.34429 -1212926.53784 -344562.889849 126326.499998 481697.888894 519146.527675 307056.583139 109535.124519 -2939.40640115 -39167.1256526
Angry -1686064.04429 -1186785.23784 -359067.789849 133007.819998 482910.618894 514859.227675 313810.203139 106645.488519 -3149.58640115 -34869.8656526
Angry -1695073.04429 -1181343.45784 -361789.009849 133342.389998 483778.878894 517281.310675 312571.333139 109328.174519 -5841.09640115 -31741.3956526
Angry -1699240.24429 -1175027.36284 -366864.139849 132294.959998 478674.521894 515116.947675 309655.351139 105416.894519 -10049.4324012 -31207.9096526
Angry -1697140.84429 -1170478.39784 -364572.359849 136550.829998 479371.280894 516070.758675 308728.093139 106717.604519 -9593.81440115 -29450.2306526
Angry -1576028.64429 -1106394.53784 -319125.989849 173462.919998 508618.038894 534154.467675 324993.133139 116472.284519 -7978.92640115 -43488.2356526
Angry -1601409.64429 -1264641.83784 -331160.789849 116968.519998 507293.838894 484072.267675 335533.833139 110414.844519 -15859.5564012 -28206.9656526
Angry -1544057.64429 -1161452.23784 -276488.889849 168795.519998 509575.338894 519795.377675 314927.713139 110328.324519 -24158.4464012 -34962.7756526
Angry -902192.644287 -558193.537844 142415.610151 419630.719998 631763.538894 499252.467675 229759.033139 -50927.8254814 -184016.446401 -256892.135653
Angry -844044.644287 -436824.537844 224860.610151 503658.719998 527599.338894 438584.967675 78365.6331388 -166209.825481 -291524.446401 -318999.135653
Angry -563920.644287 -137453.537844 359408.610151 564512.719998 583051.538894 467958.667675 88383.6331388 -98996.8254814 -285509.446401 -308650.135653
Angry -325010.644287 -25363.5378443 449403.610151 536171.719998 425142.238894 257749.267675 -151220.366861 -320572.825481 -398949.446401 -318492.135653
Angry -135690.644287 250326.462156 548856.610151 534218.719998 354903.538894 69548.2676752 -273621.366861 -440094.825481 -434386.446401 -296539.135653
Angry 95509.3557132 412886.462156 602522.610151 573963.719998 365851.538894 98040.2676752 -191622.366861 -336818.825481 -370098.446401 -192362.135653
Angry -53970.6442868 553856.462156 737755.610151 629213.719998 325057.538894 48997.2676752 -160021.366861 -287246.825481 -257886.446401 -74011.8356526
Angry 545419.355713 433666.462156 476264.610151 338583.719998 172562.538894 -83440.7323248 -244567.366861 -243871.825481 -229442.446401 -98756.3356526
Angry 876409.355713 360326.462156 260266.610151 219582.319998 65065.5388944 -147133.732325 -173184.366861 -189987.825481 -218583.446401 -47226.5356526
Angry 493469.355713 396486.462156 509722.610151 478837.719998 326837.538894 124318.267675 -33069.3668612 -168747.825481 -211737.446401 -87631.5356526
Angry -29500.6442868 460716.462156 663215.610151 622365.719998 512578.938894 264108.267675 -654.366861207 -172384.825481 -247048.446401 -189954.135653
Angry -229820.644287 335306.462156 587779.610151 705381.719998 543583.638894 302998.267675 99542.6331388 -137947.825481 -270047.446401 -184820.135653
Angry -297960.644287 199406.462156 518338.610151 658374.719998 567766.438894 370110.267675 138303.633139 -105164.825481 -231397.446401 -195828.135653
Angry -13190.6442868 58506.4621557 341294.610151 420721.719998 465131.038894 355953.267675 114850.633139 -24979.8254814 -122051.446401 -144460.135653
Angry 298659.355713 -78863.5378443 42308.6101512 134380.062698 265251.538894 209004.267675 60355.6331388 -13614.8254814 -120260.446401 -175487.135653
Angry -41720.6442868 433706.462156 518026.610151 450546.719998 169015.538894 -16099.7323248 -206993.366861 -343068.825481 -342482.446401 -189912.135653
Angry 145809.355713 558766.462156 461016.610151 157262.419998 -275474.461106 -584105.732325 -735194.366861 -701152.825481 -527628.446401 -120759.235653
Angry 995949.355713 1615366.46216 1113375.61015 269964.719998 -656463.461106 -1263385.73232 -1478454.36686 -1301712.82548 -738399.446401 29923.1643474
Angry 1753879.35571 2002046.46216 1086345.61015 122061.019998 -970983.461106 -1747425.73232 -2087264.36686 -2082142.82548 -1235397.4464 -81669.8356526
Angry 1216939.35571 1420906.46216 951255.610151 298327.719998 -906213.461106 -1669205.73232 -1870104.36686 -1737722.82548 -1007520.4464 43778.0643474
Angry 1030159.35571 829736.462156 516786.610151 -6622.28000165 -513884.461106 -741015.732325 -813664.366861 -684206.825481 -323439.446401 -38767.7156526
Angry 767189.355713 261286.462156 49241.6101512 -18600.2800017 -335131.461106 -424040.732325 -245625.366861 -149974.825481 -73377.7464012 105937.864347
Angry 244599.355713 417046.462156 268492.610151 86764.1199983 -530083.461106 -752905.732325 -587023.366861 -265242.825481 55747.6535988 451338.864347
Angry 714279.355713 237926.462156 183734.610151 245972.719998 -116504.461106 -288863.732325 -291727.366861 -388232.825481 -287737.446401 14428.9643474
Angry 88429.3557132 336666.462156 437410.610151 382422.719998 60663.5388944 -182907.732325 -319758.366861 -285067.825481 -261218.446401 -156855.135653
Angry -256390.644287 135236.462156 453657.610151 461660.719998 328317.538894 48242.2676752 -238122.366861 -316067.825481 -302101.446401 -178205.135653
Angry -805101.644287 -371381.537844 289644.610151 427541.719998 539002.638894 338940.267675 28924.6331388 -136306.825481 -180260.446401 -40012.1356526
Angry -1263080.64429 -1119425.43784 -174786.389849 83182.8199983 537020.138894 499338.167675 311327.643139 153363.374519 -20567.8464012 44442.4643474
Angry -1534295.64429 -1260876.63784 -232724.389849 40145.1199983 495921.338894 443981.567675 280937.733139 103099.364519 -25153.4464012 8946.76434741
Angry -1547924.64429 -1276673.53784 -241160.389849 77053.5199983 528705.038894 500414.367675 301993.403139 126895.774519 -47836.2464012 -7556.33565259
Angry -1414458.64429 -1181858.62784 -338285.789849 111837.919998 317058.538894 437126.767675 337808.433139 95948.1745186 72582.0535988 -6144.83565259
Angry -1409218.64429 -1135732.63784 -299504.589849 138169.379998 431111.338894 478094.367675 308756.903139 120833.274519 19827.9535988 -61073.4356526
Angry -313280.644287 22116.4621557 167180.610151 -31677.2800017 -34147.4611056 50618.2676752 2930.63313879 27656.1745186 -83785.7464012 -119089.635653
Angry 299179.355713 354996.462156 226800.610151 -92257.2800017 -190531.461106 -183945.732325 -198977.366861 -93422.8254814 -13256.4464012 73884.8643474
Angry 149239.355713 744756.462156 428419.610151 -255140.280002 -524893.461106 -421201.732325 -342817.366861 -93966.8254814 23384.4535988 279312.864347
Angry 665289.355713 636076.462156 253419.610151 -258984.280002 -376099.461106 -370356.732325 -308304.366861 -147486.825481 73875.0535988 361610.864347
Angry 337929.355713 893036.462156 560679.610151 -144131.280002 -453935.461106 -446630.732325 -368725.366861 -125004.825481 57210.0535988 257995.864347
Angry 694769.355713 1054836.46216 371876.610151 -389075.280002 -628263.461106 -544535.732325 -529721.366861 -375423.825481 -178551.446401 110126.864347
Angry 1240669.35571 1166666.46216 -219810.389849 -1143932.28 -936553.461106 -211351.732325 60850.6331388 312315.174519 465914.553599 165266.864347
Angry 1611599.35571 1242746.46216 -338788.489849 -1051672.28 -1201403.46111 -669275.732325 -163246.366861 898778.174519 1186732.5536 108178.864347
Angry 2244709.35571 1158086.46216 -554420.389849 -1167252.28 -1428683.46111 -626905.732325 418878.633139 1421997.17452 1454422.5536 220473.864347
Angry 1208359.35571 268056.462156 -185748.389849 -12329.2800017 -328457.461106 -354123.732325 129942.633139 366993.174519 117127.553599 -83695.4356526
Angry 456009.355713 309476.462156 472960.610151 706925.719998 -133571.461106 -384210.732325 -440093.366861 -662146.825481 -494483.446401 -140994.135653
Angry 294249.355713 377446.462156 652405.610151 739983.719998 147507.538894 -36632.7323248 -315473.366861 -684094.825481 -697567.446401 -563841.135653
Angry 297929.355713 288706.462156 548538.610151 738630.719998 367569.538894 129561.267675 -146641.366861 -568588.825481 -697081.446401 -520625.135653
Angry -387210.644287 129596.462156 608291.610151 801666.719998 577646.238894 400691.267675 146407.633139 -205452.825481 -250218.446401 -164893.135653
Angry -662680.644287 -47593.5378443 519699.610151 713455.719998 679238.538894 491061.067675 174357.633139 -97186.8254814 -147710.446401 -130948.135653
Angry -1184001.64429 -833243.537844 85957.6101512 423259.719998 674371.538894 642015.267675 449294.633139 131458.774519 80782.6535988 -19726.6356526
Angry -1628287.54429 -1135880.63784 -321666.889849 158726.319998 488777.588894 516175.275675 311470.903139 103937.884519 -14802.3264012 -35250.4156526
Angry -1632568.74429 -1148261.13784 -332979.389849 152915.819998 487860.688894 522217.697675 313818.213139 104624.334519 -12356.6564012 -30261.8196526
Angry -1597457.64429 -1186464.43784 -381332.789849 139252.069998 473070.048894 499374.167675 326633.233139 125733.474519 -28202.0464012 -36376.0256526
Angry -1523638.64429 -1222847.83784 -373778.909849 131027.539998 488226.518894 459906.467675 315094.203139 114508.434519 7450.85359885 -57148.0356526
Angry -1502507.64429 -1235239.43784 -395765.889849 117165.219998 499062.038894 442294.967675 309550.183139 135377.874519 43648.5535988 -66011.4356526
Angry -1538405.64429 -1195913.83784 -388448.789849 89738.0199983 481422.658894 491620.767675 318539.663139 99245.6145186 23553.4535988 -38404.2256526
Angry -1441163.64429 -961490.537844 -220225.389849 213989.919998 509847.438894 479032.167675 261498.333139 61291.1745186 -45975.9464012 -73485.0356526
Angry -1181355.64429 -757424.537844 -64018.3898488 346181.719998 597893.538894 549617.267675 271040.633139 20725.9745186 -115152.446401 -149645.135653
Angry -1118462.64429 -792239.537844 -130803.389849 266964.719998 514603.338894 493549.567675 263082.833139 54370.2745186 -64010.0464012 -99312.3356526
Angry -1362442.64429 -782018.537844 -88228.3898488 326008.719998 590511.538894 565598.867675 315845.613139 86334.7745186 -19751.6464012 -39991.7156526
Angry -839687.644287 -564239.537844 31356.6101512 350965.719998 539448.138894 483826.167675 232458.333139 22151.2745186 -83470.0464012 -96447.2356526
Angry 232089.355713 511876.462156 434012.610151 215277.519998 -57943.4611056 -369317.732325 -485507.366861 -232161.825481 131718.553599 277662.864347
Angry 696669.355713 755396.462156 374471.610151 -87614.2800017 -344410.461106 -408499.732325 -341268.366861 55110.7745186 394141.553599 406047.864347
Angry 410019.355713 301066.462156 192914.610151 130015.719998 58092.5388944 -29413.7323248 -15717.3668612 90191.7745186 190881.553599 71929.8643474
Angry -992987.644287 -473094.537844 34239.6101512 419033.719998 576227.838894 468823.067675 246106.433139 58074.9745186 -44016.5464012 -93752.6356526
Angry -861381.644287 -566643.537844 18413.6101512 357196.719998 585955.538894 571079.067675 360330.633139 165584.174519 47080.1535988 17266.9643474
Angry -1329736.64429 -819829.537844 -97041.3898488 322276.719998 592425.538894 576426.167675 341258.633139 124602.874519 -4491.71640115 -35619.9356526
Angry -1573096.64429 -1052138.53784 -276248.889849 203452.619998 530063.038894 555416.567675 337153.633139 124238.374519 644.353598847 -27535.5856526
Angry -1608300.44429 -1055620.53784 -275542.989849 199378.519998 518526.338894 536059.967675 315986.503139 104511.644519 -16303.9664012 -38858.8356526
Angry -1665941.24429 -1146080.13784 -345940.089849 153744.019998 494212.038894 527603.967675 316219.573139 108182.244519 -11087.7164012 -34566.6156526
Angry -1486376.64429 -1173612.03784 -320814.789849 78492.3199983 481901.278894 439554.167675 361036.733139 108858.224519 34269.1535988 -38598.1756526
Angry 317999.355713 489826.462156 367589.610151 26244.7199983 -293317.461106 -553865.732325 -630371.366861 -440334.825481 -175766.446401 -73298.5356526
Angry 1308839.35571 1251876.46216 256579.610151 -608490.280002 -1086333.46111 -778245.732325 -475774.366861 398718.174519 984247.553599 709597.864347
Angry 600269.355713 747886.462156 -46980.3898488 -668173.280002 -733553.461106 -161462.732325 368864.433139 717799.174519 740148.553599 50403.7643474
Angry 810189.355713 406976.462156 -347899.289849 -760318.280002 -509294.461106 175765.267675 565845.633139 679645.174519 646464.553599 179398.864347
Angry 173259.355713 286306.462156 -252018.389849 -370203.280002 -242478.461106 200758.267675 325345.333139 397962.174519 588479.553599 259589.864347
Angry 220329.355713 -151413.537844 -249636.389849 -223095.280002 -23565.4611056 339186.267675 295272.833139 310224.174519 485654.553599 283909.864347
Angry 508389.355713 152646.462156 -4534.38984875 -31182.2800017 -204931.461106 -41859.7323248 87148.6331388 314289.174519 748557.553599 598858.864347
Angry 1017249.35571 314276.462156 -360561.439849 -234130.280002 154.538894425 115108.267675 206666.633139 178716.174519 480147.553599 517383.864347
Angry 1231999.35571 761886.462156 465077.610151 204616.019998 -276549.461106 -651525.732325 -773354.366861 -357113.825481 179326.553599 366325.864347
Angry 538629.355713 838456.462156 597718.610151 425774.719998 186602.538894 -185727.732325 -586251.366861 -479270.825481 18186.3535988 290133.864347
Angry 192859.355713 716536.462156 630137.610151 629868.719998 480604.978894 129091.267675 -259210.366861 -338884.825481 -122832.446401 29705.9643474
Angry 401789.355713 596356.462156 673175.610151 635800.719998 488886.588894 246924.267675 -114178.366861 -294696.825481 -233369.446401 -175874.135653
Angry 62369.3557132 490856.462156 752545.610151 719248.719998 595296.538894 317961.267675 -74258.3668612 -353241.825481 -427495.446401 -352749.135653
Angry -118220.644287 285066.462156 634825.610151 699450.719998 617077.538894 355677.267675 3136.63313879 -256051.825481 -367418.446401 -388886.135653
Angry -229880.644287 109226.462156 516028.610151 653328.719998 672507.538894 471573.467675 125903.633139 -174284.825481 -322690.446401 -298260.135653
Angry -320590.644287 -10053.5378443 464352.610151 674348.719998 707303.538894 483223.067675 135210.633139 -80317.8254814 -149148.446401 -155703.135653
Angry -456150.644287 -107553.537844 429392.610151 680119.719998 727895.538894 561223.967675 261560.333139 28087.8745186 -99451.8464012 -143072.135653
Angry -570760.644287 -198138.537844 375363.610151 684841.719998 801963.538894 627539.267675 266298.933139 -7656.82548144 -135780.446401 -164651.135653
