Angry 1215520.56207 356333.088451 -862369.06098 -615708.400511 302414.823663 83005.1383817 -142616.855834 394494.652065 357094.630435 -427715.962512
Angry 673080.562065 162947.088451 -214916.06098 -441444.400511 -122467.176337 394603.738382 -60731.3558339 -18797.8479349 52003.6304352 -263175.962512
Angry 887770.562065 338610.088451 -622107.06098 -664632.400511 176742.823663 753516.738382 -74764.5558339 -255161.347935 -112317.369565 -209387.962512
Angry 882800.562065 356093.088451 -684279.06098 -840367.400511 233903.823663 930106.738382 -27671.6558339 -364971.347935 -265266.369565 -335326.962512
Angry 790580.562065 152728.088451 -477692.06098 -553392.400511 11349.5236633 723020.738382 34855.2441661 -199345.347935 -331911.369565 -230156.962512
Angry 823950.562065 -134504.911549 -282818.06098 -168101.400511 9004.1236633 496699.738382 -110277.855834 117777.652065 -157249.369565 -405661.962512
Angry 789350.562065 187286.088451 -490894.06098 -369843.400511 -17644.4763367 466014.738382 -35686.8558339 -27816.1479349 -189279.369565 -252339.962512
Angry 896570.562065 516013.088451 -806289.06098 -949563.400511 773.3236633 620398.738382 295725.144166 45228.4520651 -351532.369565 -382125.962512
Angry 486590.562065 532817.088451 -330014.06098 -843691.400511 -90631.1763367 421315.738382 349834.144166 192132.652065 -137944.369565 -532434.962512
Angry -47913.4379349 383160.088451 39345.9390202 -307455.400511 78406.7236633 62432.3383817 -223205.855834 -80319.2479349 129085.030435 -11369.2625123
Angry -317487.437935 218017.088451 259288.23902 -198020.400511 94848.7236633 16480.3283817 -147488.855834 -37999.0479349 -1197.76956476 -50230.6625123
Angry -518946.437935 70734.7884512 282988.93902 -239148.400511 110373.623663 86154.7383817 12754.5441661 5678.7820651 32186.9304352 -72123.9625123
Angry -529898.437935 53671.9084512 263921.63902 -218151.400511 116829.823663 85840.2383817 18259.2441661 -39309.4479349 -1437.96956476 -43617.2625123
Angry -596131.437935 55082.5884512 279518.23902 -129647.700511 165181.823663 15973.5583817 -56550.0558339 -16773.7479349 94829.2304352 18876.7374877
Angry -495538.437935 89429.3884512 340295.13902 -256401.400511 80550.7236633 151203.738382 160750.144166 28091.7520651 2052.03043524 -83662.9625123
Angry -650779.437935 2260.78845118 359445.75902 -167990.500511 93432.3236633 67811.5383817 11612.3441661 11102.6520651 32863.6304352 8085.83748765
Angry -633884.437935 -51488.7115488 393401.13902 -153167.900511 111262.723663 14058.5983817 -21446.2558339 20153.7520651 61994.1804352 32351.7774877
Angry -613193.437935 -68108.9115488 420775.73902 -208798.400511 130537.323663 63600.1383817 53414.6441661 -2131.8189349 26494.7304352 20889.1374877
Angry -674106.437935 -90514.9115488 494572.93902 -150394.100511 117226.123663 9739.13838171 -5658.57783389 -19767.8479349 71717.7304352 48053.6574877
Angry -692513.437935 -65398.9115488 426068.93902 -192652.400511 104585.723663 41778.4383817 2728.81416611 743.912065095 34925.0304352 27025.0374877
Angry -678624.437935 -36588.8115488 453526.93902 -209823.400511 89279.7236633 39582.1383817 74409.0441661 -4127.0179349 25511.7304352 -15155.6625123
Angry -721888.437935 -22458.1115488 432328.53902 -136722.500511 115151.123663 18304.5983817 40861.9441661 -22279.3479349 68993.3304352 -4966.56251235
Angry -660181.437935 -77922.9115488 445970.73902 -199035.400511 104360.723663 32829.1383817 34703.6441661 18172.6520651 48525.4104352 27368.7374877
Angry -703893.437935 -110418.911549 485982.93902 -181883.400511 122346.323663 5991.03838171 18410.3441661 -19567.8479349 40162.5304352 33580.4874877
Angry -688205.437935 -88901.9115488 514430.93902 -168672.500511 137311.323663 10518.3383817 67632.7441661 -20827.7479349 82581.7304352 5935.73748765
Angry -666373.437935 -69134.9115488 535349.93902 -170594.400511 155534.823663 29537.2183817 55273.2441661 1250.2320651 46692.3704352 35572.8974877
Angry -729623.437935 -67712.9115488 499633.93902 -130398.700511 118719.323663 41765.6383817 22876.3441661 20213.9520651 48968.0004352 57827.4374877
Angry -717948.437935 -33092.1115488 500059.93902 -105549.300511 121708.523663 47311.9383817 15268.9441661 13806.1520651 64098.3304352 49155.4474877
Angry -683063.437935 16191.9884512 544759.93902 -78117.740511 153104.823663 53128.2383817 53541.6441661 18649.8520651 74977.9304352 51377.6474877
Angry -710768.437935 -134825.911549 507080.93902 -124858.700511 94733.6236633 45179.3383817 22580.7441661 7679.3520651 68531.9304352 36498.5474877
Angry -722590.437935 -125984.911549 503847.93902 -138941.700511 92862.8236633 25930.9283817 -754.445833894 7528.4520651 61549.6704352 22906.4374877
Angry -555005.437935 -83118.9115488 411893.23902 -135434.900511 104203.323663 58848.9383817 -42539.8558339 -81769.7479349 21799.5304352 14059.6374877
Angry 251960.562065 248961.088451 144536.93902 21019.699489 -168042.176337 -49928.2616183 -193787.855834 -105284.347935 219847.630435 -31231.7625123
Angry 989770.562065 -14622.7115488 -536665.06098 -28739.100511 -496093.176337 54736.9383817 22182.5441661 133258.652065 547901.630435 -334396.962512
Angry 1321390.56207 -287345.911549 -970929.06098 167846.599489 305111.823663 -137379.261618 -30454.0558339 421216.652065 19200.4304352 -306973.962512
Angry 1323960.56207 -479887.911549 -1213149.06098 635898.599489 473638.823663 -307350.261618 -309189.855834 278551.652065 14968.6304352 -277132.962512
Angry 1179750.56207 -543402.911549 -840799.06098 683659.599489 14191.1236633 -702419.261618 373670.144166 473701.652065 -415176.369565 -136442.962512
Angry 1207410.56207 -274311.911549 -691399.06098 294361.599489 -225883.176337 30629.5483817 156501.144166 109173.652065 -215700.369565 -162606.962512
Angry 1135880.56207 -83816.9115488 -960609.06098 298236.599489 248900.823663 -313580.261618 -1745.86583389 256379.652065 -264105.369565 -101648.962512
Angry 1022410.56207 -489148.911549 -654769.06098 535530.599489 -385713.176337 -26835.8616183 355734.144166 -95759.5479349 -339431.369565 29514.8374877
Angry 1168800.56207 -417561.911549 -748219.06098 604245.599489 -358972.176337 -208445.261618 464120.144166 -25343.4479349 -190206.369565 -75804.9625123
Angry 1268590.56207 -377580.911549 -899889.06098 462276.599489 -21136.6763367 -455786.261618 270490.144166 276560.652065 -392900.369565 73399.7374877
Angry 1056620.56207 -266508.911549 -462759.06098 190337.599489 -202980.176337 -353007.261618 349277.144166 319957.652065 -322793.369565 -106482.962512
Angry 1168080.56207 -323298.911549 -758719.06098 475914.599489 -380591.176337 -546699.261618 435942.144166 413547.652065 -427818.369565 -31556.5625123
Angry 1273620.56207 -478037.911549 -700619.06098 718514.599489 -682887.176337 -592189.261618 573983.144166 84331.1520651 -381509.369565 270181.037488
Angry 1307040.56207 -594356.911549 -926149.06098 1213419.59949 -450070.176337 -1091172.26162 666383.144166 342885.652065 -518638.369565 484138.037488
Angry 1266240.56207 -557600.911549 -597567.06098 1061589.59949 -598238.176337 -718605.261618 475648.144166 -47318.7479349 -508731.369565 536795.037488
Angry 905590.562065 -663499.911549 -285612.06098 992579.599489 -606808.176337 -463736.261618 413109.144166 -226220.347935 -259410.369565 655023.037488
Angry 1009030.56207 -507636.911549 -272923.06098 1034399.59949 -735459.176337 -539044.261618 406938.144166 -337412.347935 -282393.369565 720286.037488
Angry 1221320.56207 -621089.911549 -291876.06098 1050009.59949 -992156.176337 -557854.261618 304229.144166 -391142.347935 3901.13043524 686524.037488
Angry 995720.562065 -264191.911549 -253959.06098 1075709.59949 -929814.176337 -858807.261618 515872.144166 -530301.347935 -4595.26956476 874136.037488
Angry 977990.562065 -168955.911549 9493.9390202 993179.599489 -1125236.17634 -642494.261618 337385.144166 -771738.347935 265047.630435 826732.037488
Angry 945430.562065 33159.5884512 15952.9390202 642157.599489 -1064406.17634 -528851.261618 156691.144166 -632135.347935 169687.630435 724585.037488
Angry 80490.5620651 -79569.9115488 156780.93902 196573.599489 -444569.176337 -293421.261618 -96690.0558339 -169718.347935 189573.630435 195295.037488
Angry -53614.4379349 -128933.911549 57512.9390202 314441.599489 -251858.176337 -192811.261618 7072.64416611 -22927.1479349 97397.9304352 142423.037488
Angry 940230.562065 -246003.911549 -479102.06098 690015.599489 -547652.176337 -851447.261618 167937.144166 167266.652065 -135639.369565 162145.037488
Angry 1294420.56207 65579.0884512 -719789.06098 391894.599489 -490339.176337 -763666.261618 533696.144166 273152.652065 -495862.369565 97093.4374877
Angry 1463970.56207 47998.7284512 -1036929.06098 -10792.500511 -21390.4763367 -197109.261618 369408.144166 318886.652065 -398136.369565 -469092.962512
Angry 734230.562065 -58057.9115488 -845409.06098 180629.599489 249635.823663 -317441.261618 194608.144166 295452.652065 -281174.369565 -149418.962512
Angry 669170.562065 -79533.9115488 -786719.06098 -64180.800511 247152.823663 40681.6383817 86950.9441661 188708.652065 -147013.369565 -164469.962512
Angry 652080.562065 -139345.911549 -812169.06098 274053.599489 371494.823663 -281737.261618 46742.0441661 274263.652065 -38669.5695648 -78349.9625123
Angry 739190.562065 -143556.911549 -865779.06098 97930.599489 326334.823663 -36472.0616183 31006.5441661 286217.652065 -163817.369565 -248736.962512
Angry 899960.562065 -265648.911549 -733799.06098 -64596.100511 77626.4236633 120399.838382 66255.3441661 184728.652065 -56860.3695648 -317068.962512
Angry 1085470.56207 -264719.911549 -814839.06098 489534.599489 109080.423663 -207315.261618 17568.9441661 251877.652065 -135087.369565 -299981.962512
Angry 1136930.56207 -445665.911549 -580305.06098 356950.599489 -168823.176337 -229137.261618 34087.9441661 225343.652065 -66317.3695648 -301908.962512
Angry 889640.562065 -335194.911549 -671889.06098 256434.599489 4418.1236633 73146.4383817 -49131.4558339 77822.8520651 -83431.3695648 -154251.962512
Angry 875340.562065 -352337.911549 -676999.06098 377135.599489 -141657.176337 -122084.261618 200387.144166 180285.652065 -235957.369565 -205182.962512
Angry 917690.562065 -387899.911549 -965719.06098 529434.599489 190563.823663 -519183.261618 146297.144166 500431.652065 -277503.369565 -130019.962512
Angry 823870.562065 -214253.911549 -896129.06098 328687.599489 301813.823663 -149375.261618 -149472.855834 77468.1520651 154397.630435 -138032.962512
Angry 902810.562065 -393680.911549 -804759.06098 430549.599489 58489.9436633 -109399.261618 72960.1441661 157321.652065 -2445.96956476 -55678.1625123
Angry 332710.562065 8625.58845118 -163716.06098 -162794.000511 -228130.176337 -41522.7616183 195302.144166 255009.652065 158605.630435 -174911.962512
Angry -123321.437935 158484.088451 148827.93902 -202852.400511 -138235.176337 -45612.1616183 94124.1441661 174185.652065 41723.8304352 -203953.962512
Angry -347544.437935 21693.1884512 261432.63902 -107801.200511 102721.623663 -87709.2616183 2523.44416611 -19855.4479349 79304.5304352 22601.1374877
Angry -360956.437935 -139962.911549 371539.83902 -175505.000511 203467.823663 -176088.261618 47487.5441661 -50447.6479349 14704.8304352 -67364.9625123
Angry -468819.437935 -121255.911549 327219.83902 -143793.400511 122320.523663 -26759.4616183 5676.84416611 9525.3520651 148896.830435 -8524.56251235
Angry -417242.437935 -74994.9115488 312272.53902 -144432.600511 131888.523663 -77086.9616183 29459.7441661 33628.9520651 42009.1304352 -16745.5625123
Angry -481747.437935 -148839.911549 358708.65902 -134891.500511 220019.823663 -55819.6616183 69291.2441661 79.8520650954 89889.4304352 17561.0374877
Angry -476321.437935 -120447.911549 356865.53902 -142680.900511 181446.823663 -100582.261618 82299.7441661 46560.5520651 92660.7304352 -42677.9625123
Angry -567081.437935 -94898.9115488 409343.13902 -160292.900511 170666.823663 -42658.4616183 10979.6441661 -4006.4879349 41261.0304352 14598.6374877
Angry -563004.437935 -125565.911549 415733.83902 -172834.100511 177222.823663 -82114.2616183 70962.8441661 33451.0520651 47167.5904352 -2197.16251235
Angry -595192.437935 -118634.911549 462342.93902 -166681.100511 123333.623663 -15059.4616183 79839.6441661 64157.6520651 20443.2304352 20492.3374877
Angry -648064.437935 -131817.911549 435333.83902 -151397.700511 117227.023663 -41975.1616183 12427.9441661 -13005.6179349 64183.1304352 31413.8374877
Angry -643073.437935 -136631.911549 479604.93902 -162215.000511 116692.423663 -42881.9616183 26639.5441661 25255.7520651 29104.4304352 48295.8074877
Angry -703850.437935 -60283.9115488 441882.63902 -126505.000511 106082.123663 -545.261618294 -6197.35083389 22687.1520651 26419.3304352 36293.8274877
Angry -749927.437935 -15522.1115488 370894.53902 -82117.600511 99272.0236633 -12603.5616183 18187.9441661 13620.3520651 50421.6404352 16924.5374877
Angry -813611.437935 56154.1884512 346052.41902 -61895.800511 81956.9236633 22750.3983817 33108.2441661 25953.9520651 50159.6504352 31919.0674877
Angry -781786.437935 115417.288451 399569.33902 -22713.800511 100018.023663 48285.8383817 27569.0441661 18085.1520651 78756.5304352 53874.8374877
Hybrid -778228.437935 148017.088451 424561.63902 -16546.300511 119428.923663 61061.0383817 34250.2441661 30174.0520651 75315.7304352 50610.8574877
Silence -850268.237935 97206.6884512 376955.43902 -51342.500511 82899.5236633 44555.7383817 17465.0441661 7872.1520651 59670.2204352 43076.8574877
Silence -891156.637935 59700.1884512 350626.19902 -75269.300511 64210.8236633 12042.5783817 -19295.7558339 -13023.1379349 49459.9804352 31176.6374877
Silence -870306.837935 86238.5884512 372249.93902 -57414.800511 75631.9236633 31970.4383817 850.494166106 -2403.3809349 52069.8204352 36942.2174877
Silence -885968.537935 76695.0884512 362126.77902 -56417.800511 77723.1236633 33376.2383817 16641.9441661 21046.5520651 64380.8304352 44655.7874877
Silence -883464.237935 64456.5884512 380824.63902 -67971.210511 72301.0236633 25082.6183817 -1354.37583389 632.772065095 53059.3574352 42115.0604877
Silence -867271.137935 82572.9884512 389817.03902 -40529.600511 78091.9236633 46328.4383817 5206.74416611 18166.2520651 66218.9304352 54217.2374877
Silence -829331.437935 122683.988451 428874.43902 -4800.500511 111920.623663 71146.5383817 29977.1441661 43211.1520651 87358.6304352 69837.6374877
Silence -886408.637935 96884.5884512 394146.23902 -39429.100511 83383.3236633 42922.0383817 10774.0441661 11416.7520651 68577.5304352 53436.3374877
Silence -901748.437935 76561.7884512 371884.63902 -58113.200511 66778.7236633 33203.6383817 6857.14416611 3926.2920651 53036.5784352 38806.1674877
Silence -911588.637935 70100.2884512 367027.03902 -67431.720511 58580.8936633 22425.1283817 -6108.22883389 -3599.7529349 51937.1804352 41418.8474877
Silence -903428.837935 76299.4884512 371783.23902 -60880.600511 62872.9236633 24299.5383817 -5258.76883389 -3803.1339349 51321.4604352 41137.0134877
Silence -908999.437935 80654.9884512 380760.73902 -55984.100511 69020.9236633 33403.5383817 5779.14416611 5330.7520651 54378.7974352 38480.5374877
Silence -898006.637935 77516.1884512 377935.03902 -58900.100511 65083.8236633 32888.2383817 6707.14416611 8291.4520651 64746.5304352 54755.1374877
Silence -910527.037935 51704.9184512 375472.43902 -67248.120511 59586.7836633 26101.6183817 -5673.70683389 4921.7520651 51777.5304352 41488.3964877
Silence -914392.037935 78143.9884512 379380.83902 -60362.100511 65747.4236633 29722.4383817 1984.56416611 5607.0720651 63227.9804352 52608.6374877
Silence -930455.637935 56671.5884512 360273.53902 -71869.120511 56758.0536633 24243.4183817 -3150.38583389 -2337.5769349 49945.5304352 37744.1874877
Silence -914018.337935 79603.9884512 380332.73902 -56471.600511 67401.7236633 31628.0383817 1989.18416611 2529.2720651 57050.1904352 44192.8374877
Silence -893553.437935 79997.4884512 376742.23902 -59628.200511 64727.0236633 28207.1783817 -1956.12583389 -557.067934905 55265.9704352 40158.8574877
Silence -909536.837935 80146.0884512 382125.43902 -52263.300511 74176.1236633 40716.6383817 9318.74416611 10171.0520651 64366.8304352 48120.8474877
Silence -910487.337935 84622.8884512 386106.43902 -50009.800511 74651.2236633 38480.2383817 8072.24416611 7255.0520651 58476.2504352 42007.8624877
Silence -901558.937935 91586.9884512 387666.63902 -52606.900511 70212.0236633 31854.3383817 -308.175833894 -2107.9869349 49099.9504352 34078.2774877
Silence -910058.637935 74781.7884512 372758.53902 -65738.700511 57523.4736633 21908.6693817 -7038.86583389 -6248.6979349 48762.4804352 37497.7374877
Silence -856064.137935 116056.988451 409767.03902 -30880.600511 88521.6236633 48557.1383817 16940.1441661 14297.7520651 66759.2304352 52502.2374877
Silence -877013.137935 97636.5884512 394372.13902 -41968.000511 81379.9236633 45218.5383817 13103.7441661 13578.4520651 67937.2304352 52918.0374877
Silence -907258.337935 86779.2884512 390772.93902 -47411.600511 74305.6236633 42939.6383817 12060.5441661 16223.0520651 68521.4304352 53066.3374877
Silence -909161.637935 76051.1884512 376164.63902 -59963.400511 64432.6236633 29337.9283817 -150.915833894 771.962065095 56853.0404352 44893.4274877
Silence -894747.237935 87808.7884512 387966.93902 -54631.600511 68942.2236633 34634.7383817 2414.14416611 2789.9920651 57628.3504352 44747.6574877
Silence -877525.237935 92516.2884512 384360.63902 -55407.900511 67394.3236633 31943.7383817 1689.70416611 1885.2620651 56410.5904352 43567.0674877
Silence -889520.737935 91291.8884512 388685.53902 -49225.700511 73739.8236633 36468.3383817 6123.54416611 8032.3520651 64061.8304352 48001.7274877
Silence -899090.337935 95423.1884512 395402.53902 -44666.200511 76236.5236633 37423.1383817 8442.74416611 8470.2520651 65484.9304352 50291.8374877
Silence -886638.237935 101843.388451 401251.23902 -37583.700511 85383.3236633 48347.6383817 16985.6441661 17709.6520651 72800.9304352 58566.5374877
Silence -902514.637935 89718.4884512 388638.93902 -51679.200511 70934.8236633 34481.4383817 6555.84416611 10134.7520651 65375.6304352 50694.9874877
Silence -882310.837935 115868.488451 410475.03902 -32668.800511 85107.2236633 44451.9383817 10868.5441661 8439.4520651 63355.6904352 53094.2374877
Silence -876917.437935 111186.188451 411485.53902 -25323.900511 91713.5236633 52699.9383817 21006.7441661 19056.0520651 69191.7304352 55064.2374877
Silence -899169.237935 96326.2884512 394317.13902 -42536.900511 79948.9236633 41742.1383817 7641.94416611 4173.9820651 56587.6604352 40674.4014877
Silence -900121.737935 87899.8884512 386835.13902 -49997.600511 73209.5236633 35194.7383817 4667.84416611 4459.2120651 58622.6604352 45881.6574877
Silence -914493.437935 78101.8884512 377397.83902 -58185.200511 68383.9236633 35833.3383817 8132.34416611 10944.3520651 66000.4304352 50377.5074877
Silence -884111.537935 97863.7884512 395991.43902 -44683.700511 76123.1236633 37889.9383817 5815.64416611 4752.5920651 60110.1404352 47094.8974877
Silence -889186.237935 83569.5884512 378967.13902 -62167.000511 60522.2936633 25975.8883817 -1244.28583389 3099.2620651 61335.3104352 49980.7274877
Silence -893235.137935 101749.488451 395756.83902 -49263.900511 68764.0236633 27639.8683817 -8911.87583389 -10343.0379349 46146.0804352 36094.2074877
Silence -914279.837935 81017.0884512 382564.93902 -55453.700511 68012.4236633 31965.0383817 2732.78416611 6185.8620651 65222.6304352 54370.4374877
Silence -884735.037935 102656.988451 401395.93902 -37283.300511 85005.3236633 46777.3383817 14837.0441661 14052.7520651 64891.2304352 47657.6374877
Silence -896121.337935 101776.888451 401929.03902 -40673.200511 81465.5236633 43191.4383817 9414.94416611 8622.7520651 61972.8204352 48442.4474877
Silence -874947.037935 95732.2884512 390297.03902 -49287.000511 75299.1236633 40602.4383817 12371.7441661 14804.0520651 70053.7304352 55793.9374877
Silence -889057.437935 83488.2884512 383286.83902 -54021.000511 70831.5236633 33944.4383817 8050.34416611 15371.2520651 69068.3304352 58807.4374877
Silence -914962.437935 75492.6884512 375178.23902 -63221.200511 57328.5236633 21555.1593817 -7254.65583389 -5852.8179349 52901.3604352 42621.8674877
Silence -866035.537935 108049.388451 400657.43902 -39093.100511 82299.4236633 45283.8383817 12702.7441661 12623.7520651 64357.1304352 46586.4074877
Silence -799468.437935 156535.088451 440144.33902 -6807.000511 107201.523663 62051.8383817 23497.6441661 19059.9520651 68706.8304352 50794.3574877
Silence -898002.537935 107309.188451 407402.63902 -32922.800511 87610.7236633 49826.3383817 17120.5441661 16006.0520651 68487.5304352 52133.4374877
Silence -899112.837935 91928.1884512 390183.93902 -49427.500511 71407.4236633 33800.6383817 1891.09416611 -194.837934905 50663.5004352 35789.9774877
Silence -878012.937935 106271.888451 401811.43902 -41256.100511 76387.1236633 33456.0383817 -761.665833894 1135.8920651 53709.7194352 43511.6374877
Silence -859507.137935 102806.488451 398378.03902 -38394.000511 84691.5236633 38418.9383817 2758.35416611 5102.1520651 61204.0304352 49581.3974877
Silence -848948.437935 116057.388451 407701.33902 -39363.600511 80672.5236633 44220.1383817 14982.6441661 17799.8520651 74919.1304352 64346.6374877
Silence -838979.437935 132285.988451 422057.23902 -27653.700511 85272.4236633 40376.0383817 5792.14416611 4274.4620651 57940.4104352 47088.8174877
Silence -864884.737935 97752.3884512 392787.73902 -51099.600511 71087.0236633 31738.0383817 -3914.54583389 -5603.2979349 44995.6704352 30068.7374877
Silence -909042.037935 64004.4884512 361645.52902 -75445.670511 52456.5736633 20610.1943817 -9225.57583389 -6943.2479349 47455.4204352 37024.6174877
Silence -902046.537935 83850.9884512 381786.03902 -57200.600511 64809.7236633 27946.3583817 -807.085833894 2088.1120651 59841.6104352 48295.2474877
Silence -870898.537935 101649.888451 395651.03902 -43511.600511 80352.1236633 44057.0383817 12741.7441661 13989.3520651 66257.4304352 51017.5774877
Silence -902460.337935 81634.8884512 379371.73902 -55851.400511 71901.0236633 37222.2383817 8545.44416611 10595.3520651 65096.3304352 50542.0374877
Silence -874955.137935 97048.8884512 392421.43902 -45783.100511 77257.4236633 40512.6383817 11350.7441661 13408.4520651 69049.7304352 53901.8374877
Silence -879333.837935 97930.9884512 395505.73902 -37819.600511 88317.9236633 53359.6383817 21170.7441661 18846.4520651 73171.8304352 59010.7374877
Silence -922408.437935 70985.3884512 370279.93902 -68041.480511 56792.3336633 19664.8883817 -11838.4558339 -9729.3879349 47068.7504352 36493.5174877
Silence -913351.637935 85205.1884512 385761.83902 -51748.400511 71319.8236633 35040.5383817 5167.44416611 6601.6020651 62182.7304352 48663.2374877
Silence -883273.137935 88759.3884512 384430.83902 -52355.100511 73914.0236633 39722.0383817 11150.8441661 12317.1520651 68925.8304352 59029.8374877
Silence -880324.337935 92674.8884512 390028.03902 -45887.000511 77945.6236633 40635.3383817 9882.54416611 8496.6520651 61565.2404352 47855.4374877
Silence -902979.537935 78888.9884512 377578.23902 -56880.400511 73414.0236633 38862.7383817 1461.25416611 8964.6520651 63566.1304352 49889.3874877
Silence -904152.637935 79226.7884512 379092.23902 -57335.800511 66497.8236633 31438.5383817 1498.14416611 1052.6220651 57423.2804352 45226.2374877
Silence -901194.037935 87436.3884512 387799.03902 -48059.400511 78071.8236633 42365.2383817 14310.9441661 15272.1520651 70825.7304352 55694.8374877
Silence -900188.337935 93253.0884512 391866.13902 -46225.500511 76337.3236633 37888.6383817 1990.93416611 -267.707934905 51682.7504352 38478.8574877
Silence -914909.637935 75994.5884512 373939.03902 -61978.700511 63387.6236633 29330.7983817 1298.14416611 3525.0620651 58848.4504352 45537.5974877
Silence -878522.837935 110039.788451 404220.13902 -34291.700511 91353.7236633 56270.9383817 26569.0441661 27195.3520651 78995.4304352 60823.7374877
Silence -876807.837935 102181.188451 400919.83902 -35306.500511 90493.7236633 56935.9383817 28139.1441661 26814.6520651 80475.2304352 65882.5374877
Silence -919805.337935 70139.8884512 371870.93902 -63119.100511 62386.6236633 25386.0283817 -5547.05983389 -5981.5479349 51749.7504352 40372.0674877
Silence -915214.837935 79008.0884512 377813.13902 -61106.800511 60177.1136633 25159.1883817 -3292.81583389 -1689.2579349 54738.0904352 44208.3974877
Silence -883202.537935 99497.5884512 391540.63902 -53945.600511 62950.2236633 21358.7563817 -9180.48583389 -5707.2779349 52976.0764352 44285.1374877
Silence -904950.137935 83997.0884512 386250.53902 -53864.100511 67722.0236633 30368.5583817 -2988.82583389 1462.3020651 54060.1884352 45138.3074877
Silence -897916.437935 83355.9884512 380263.83902 -57561.900511 65825.0236633 28945.4283817 -1448.66583389 -2312.2839349 51287.6704352 39676.7874877
Silence -865716.737935 112654.488451 405980.83902 -34193.900511 87974.4236633 48311.3383817 15112.5441661 12851.6520651 62827.9104352 46596.0774877
Silence -862180.137935 105637.588451 406312.13902 -12366.600511 84463.5236633 46225.6383817 20039.0441661 19595.0520651 63378.2104352 53426.9374877
Silence -421439.437935 220424.088451 359268.59902 -76310.300511 -60252.1763367 -23189.6616183 -80122.1558339 27769.1520651 134257.030435 104421.137488
Hybrid 100850.562065 -64952.9115488 348041.19902 200302.599489 -214370.176337 -274982.261618 -181997.855834 9939.6520651 -91815.3695648 50411.7774877
Angry 451820.562065 22763.3884512 417973.93902 407746.599489 -314046.176337 -275140.261618 -303725.855834 -197476.347935 -414636.369565 -80027.9625123
Angry 537260.562065 -407397.911549 568256.93902 284444.599489 -601501.176337 -81065.2616183 -493009.855834 2784.6920651 -209101.369565 -43086.1625123
Angry 830560.562065 -847288.911549 377708.03902 659167.599489 -866086.176337 -10621.8616183 -273827.855834 -93654.5479349 -29761.3695648 -218019.962512
Angry 1088540.56207 -998204.911549 -199710.06098 1027049.59949 -724563.176337 -263035.261618 232284.144166 189776.652065 -244295.369565 51428.7074877
Angry 774990.562065 -942641.911549 313971.03902 548424.599489 -873782.176337 389027.738382 -301849.855834 49310.8520651 58931.2504352 -126174.962512
Angry 863410.562065 -913562.911549 450673.53902 525128.599489 -879789.176337 406984.738382 -554529.855834 -152015.347935 119559.830435 -277090.962512
Angry 778860.562065 -882636.911549 463834.93902 708282.599489 -1008946.17634 364527.738382 -329080.855834 -260033.347935 256661.630435 -203754.962512
Angry 723210.562065 -537820.911549 537798.93902 602542.599489 -878986.176337 136128.738382 -465194.855834 -332627.347935 12055.8304352 -119289.962512
Angry 240000.562065 102258.088451 583142.93902 179193.599489 -379248.176337 -158438.261618 -290766.855834 -307309.347935 -73294.3695648 50044.6674877
Angry 387530.562065 137141.088451 677610.93902 88710.599489 -550105.176337 -154289.261618 -520484.855834 -460037.347935 -57496.3695648 -136170.962512
Angry -224693.437935 -24032.4115488 679148.93902 -68385.220511 -43211.9763367 -143060.261618 -182175.855834 -142468.347935 -71630.3695648 -66433.9625123
Angry -321751.437935 -177159.911549 772681.93902 -229670.400511 147071.623663 -198864.261618 -8063.35583389 -182345.347935 3391.43043524 1831.23748765
Angry -348828.437935 55212.5884512 655159.93902 -92074.000511 -16320.4763367 -218177.261618 -171083.855834 -232646.347935 -52981.3695648 -62189.9625123
Angry -412391.437935 -106167.911549 586515.93902 -101499.700511 30600.9236633 -59947.8616183 -31594.0558339 -83938.2479349 100518.630435 -8142.56251235
Angry 312990.562065 261798.088451 356808.35902 56597.599489 92334.8236633 -154508.261618 -486340.855834 -142733.347935 -27441.3695648 -259141.962512
Angry 817590.562065 80099.0884512 -322988.06098 -119971.900511 -38417.3763367 -100830.261618 -220891.855834 266253.652065 391682.630435 -432119.962512
Angry 1182520.56207 241886.088451 -793109.06098 -587977.400511 -159557.176337 341181.738382 -160841.855834 207162.652065 394800.630435 -499506.962512
Angry 1270730.56207 202116.088451 -1086309.06098 -408333.400511 552752.823663 714158.738382 -487715.855834 -529863.347935 177804.630435 -140956.962512
Angry 1063000.56207 81002.6884512 -1007979.06098 -384297.400511 336791.823663 693536.738382 -48059.3558339 -221901.347935 -138849.369565 -388431.962512
Angry 1263720.56207 93859.0884512 -1152899.06098 -453257.400511 599530.823663 505419.738382 -300866.855834 -17722.3479349 -63969.3695648 -531913.962512
Angry 1112970.56207 169873.088451 -993729.06098 -123584.300511 404166.823663 -48976.8616183 -241224.855834 201803.652065 196722.630435 -538083.962512
Angry 717310.562065 36053.5484512 -455359.06098 50718.599489 10609.9236633 -405244.261618 -239733.855834 302077.652065 304413.630435 -342898.962512
Angry -37507.4379349 333026.088451 85957.9390202 -4723.000511 13526.0236633 -279021.261618 -298684.855834 -67036.5479349 -18429.4695648 -101135.962512
Angry -71909.4379349 331368.088451 82870.9390202 -60916.900511 50555.4336633 -218204.261618 -240174.855834 -740.197934905 23836.7304352 -84377.9625123
Angry 661480.562065 31260.7884512 -637903.06098 164833.599489 191102.823663 -377995.261618 -404350.855834 395797.652065 457191.630435 -397835.962512
